,time_list,altitude_list,z_velocity_list,x_list,y_list,z_list,sr_list,mpu_status,bme_status
15,154.07225108146667,78.97320265518236,-0.10562267369012943,-0.011474609375,0.3603515625,0.986083984375,0.025418996810913086,True,True
16,154.09719491004944,78.97394006540964,-0.10430323311578427,0.0048828125,0.37451171875,0.979736328125,0.024943828582763672,True,True
17,154.1215741634369,78.96968193973622,-0.10175798306119926,0.003173828125,0.372802734375,0.993408203125,0.024379253387451172,True,True
18,154.14650797843933,78.9654239240924,-0.09465417561265824,0.005126953125,0.3720703125,0.98876953125,0.024933815002441406,True,True
19,154.17097115516663,78.95616982087373,-0.09924854649143774,0.0029296875,0.372314453125,0.972412109375,0.024463176727294922,True,True
20,154.19535207748413,78.96672980348016,-0.08560811282590021,0.004150390625,0.368408203125,0.989501953125,0.024380922317504883,True,True
21,154.21975588798523,78.97819563453518,-0.0827776595870368,0.0068359375,0.37353515625,0.989501953125,0.024403810501098633,True,True
22,154.2440149784088,78.98466713169451,-0.07092457680017943,0.003662109375,0.369873046875,0.985595703125,0.024259090423583984,True,True
23,154.26857709884644,78.98114732393388,-0.07080001687931638,0.00830078125,0.37060546875,0.9931640625,0.02456212043762207,True,True
24,154.29297804832458,78.97405063155773,-0.05951322164857609,0.0048828125,0.373291015625,0.9873046875,0.024400949478149414,True,True
25,154.31744718551636,78.96479640568529,-0.07174868202995606,0.003173828125,0.374267578125,0.9990234375,0.02446913719177246,True,True
26,154.34190607070923,78.9576989779699,-0.06587640714560923,0.0048828125,0.389892578125,0.988037109375,0.024458885192871094,True,True
27,154.36637115478516,78.96842849054687,-0.05311384246161453,0.004638671875,0.372802734375,0.985107421875,0.024465084075927734,True,True
28,154.39087414741516,78.97631943701937,-0.04443188222837344,0.001708984375,0.3759765625,0.987548828125,0.024502992630004883,True,True
29,154.41528916358948,78.9763768939442,-0.04273353188448123,0.006103515625,0.3720703125,0.9921875,0.024415016174316406,True,True
30,154.44328212738037,78.96286428501715,-0.049075304693951355,0.0048828125,0.386962890625,0.984619140625,0.027992963790893555,True,True
31,154.472088098526,78.96933670228205,-0.03761661174744328,0.00537109375,0.375,0.9892578125,0.028805971145629883,True,True
32,154.50024700164795,78.97007479970021,-0.026496101465427045,0.00537109375,0.371337890625,0.98828125,0.028158903121948242,True,True
33,154.52779603004456,78.97155224545202,-0.02087760963106627,0.00390625,0.369873046875,0.98828125,0.027549028396606445,True,True
34,154.55574202537537,78.97870567107353,-0.015797081534521626,0.00390625,0.3603515625,0.98828125,0.027945995330810547,True,True
35,154.58348321914673,78.97802488388498,-0.01662873436241603,0.00537109375,0.360107421875,0.985595703125,0.027741193771362305,True,True
36,154.61258220672607,78.96377436158248,-0.018698009601984637,0.008544921875,0.3701171875,0.99365234375,0.029098987579345703,True,True
37,154.6407380104065,78.97166700118939,-0.01953449796103014,0.00537109375,0.372314453125,0.988037109375,0.028155803680419922,True,True
38,154.66834712028503,78.96241283647475,-0.023412035901457715,0.005126953125,0.36962890625,0.992431640625,0.02760910987854004,True,True
39,154.6962230205536,78.94316637295422,-0.028689124305671197,0.01513671875,0.390625,0.990966796875,0.027875900268554688,True,True
40,154.72394800186157,78.93249284535521,-0.04210159270259362,0.004638671875,0.360595703125,0.99072265625,0.0277249813079834,True,True
41,154.75206899642944,78.93323056249456,-0.04127744191225619,0.00390625,0.360107421875,0.988525390625,0.028120994567871094,True,True
42,154.7801570892334,78.92897265754216,-0.042987526766593016,0.005615234375,0.37109375,0.98974609375,0.028088092803955078,True,True
43,154.80795407295227,78.91687981595516,-0.051959392087199754,0.0048828125,0.37060546875,0.989013671875,0.02779698371887207,True,True
44,154.836021900177,78.9176175330945,-0.05857623485264569,0.00439453125,0.371826171875,0.98583984375,0.028067827224731445,True,True
45,154.86374402046204,78.91477881939382,-0.05525996605003777,0.009033203125,0.371826171875,0.990966796875,0.02772212028503418,True,True
46,154.89125609397888,78.9155173337762,-0.057282120020144246,0.005615234375,0.3740234375,0.982421875,0.027512073516845703,True,True
47,154.91888093948364,78.91983135865868,-0.05640403819874351,-0.01513671875,0.373291015625,0.987060546875,0.027624845504760742,True,True
48,154.94758796691895,78.9241459970859,-0.05728972747520542,0.00439453125,0.374755859375,0.990478515625,0.028707027435302734,True,True
49,154.97669291496277,78.93487654047128,-0.05364544205256043,0.004150390625,0.359619140625,0.987060546875,0.029104948043823242,True,True
50,155.00467205047607,78.93203790042102,-0.065539844746686,0.00634765625,0.3720703125,0.9921875,0.027979135513305664,True,True
51,155.03217720985413,78.93277561756037,-0.0713916587381051,0.004150390625,0.373291015625,0.998291015625,0.027505159378051758,True,True
52,155.05986189842224,78.92567874144046,-0.07146496243263857,0.001708984375,0.373046875,0.990478515625,0.027684688568115234,True,True
53,155.08768892288208,78.93714687933452,-0.06418646309405852,0.006103515625,0.35986328125,0.990966796875,0.027827024459838867,True,True
54,155.11633610725403,78.93862273057017,-0.06761394575417388,0.003173828125,0.37353515625,0.97216796875,0.028647184371948242,True,True
55,155.14458107948303,78.9229529433655,-0.06953829284914805,0.004638671875,0.3720703125,0.9951171875,0.028244972229003906,True,True
56,155.17314910888672,78.92726758179272,-0.06369075185869716,0.006591796875,0.37353515625,0.99169921875,0.028568029403686523,True,True
57,155.20104813575745,78.93442108106346,-0.06280941731554097,0.0048828125,0.390625,0.99755859375,0.02789902687072754,True,True
58,155.22880506515503,78.93657824699874,-0.05810281537934517,0.00732421875,0.37353515625,0.997314453125,0.027756929397583008,True,True
59,155.25731301307678,78.93373945980137,-0.05426786653090266,0.00732421875,0.36865234375,0.986328125,0.02850794792175293,True,True
60,155.2852988243103,78.9444701136646,-0.04312046166641396,-0.000244140625,0.372802734375,0.985107421875,0.027985811233520508,True,True
61,155.3131730556488,78.95162361293532,-0.03304211298255482,0.00830078125,0.37451171875,0.990478515625,0.027874231338500977,True,True
62,155.34104299545288,78.9423691417371,-0.03719552836549287,0.00537109375,0.373291015625,0.989013671875,0.02786993980407715,True,True
63,155.3688099384308,78.93453409485565,-0.029553118675256354,0.00390625,0.375,0.98876953125,0.027766942977905273,True,True
64,155.39675903320312,78.94310668698027,-0.017098920592321307,0.00537109375,0.37451171875,0.99267578125,0.027949094772338867,True,True
65,155.4243140220642,78.94810302031573,-0.016614673644659857,0.003173828125,0.369384765625,0.989013671875,0.027554988861083984,True,True
66,155.45202207565308,78.95525651958647,-0.010328637898109764,0.008544921875,0.37255859375,0.98681640625,0.027708053588867188,True,True
67,155.48119282722473,78.95883340420198,-0.0068070943899162665,0.00390625,0.373779296875,0.9892578125,0.029170751571655273,True,True
68,155.5092830657959,78.96172863073596,-0.00027326365656242063,0.003662109375,0.37060546875,0.99755859375,0.028090238571166992,True,True
69,155.5371241569519,78.97387799708353,-0.0012948369210785775,0.003662109375,0.37451171875,0.99560546875,0.02784109115600586,True,True
70,155.5648491382599,78.95764029279142,0.0006039437378673869,0.007080078125,0.37744140625,0.99365234375,0.0277249813079834,True,True
71,155.5922920703888,78.96547533967289,0.009230101765362307,0.005615234375,0.390625,0.9912109375,0.02744293212890625,True,True
72,155.62032103538513,78.96405596452618,0.0010319325340343434,0.00390625,0.375244140625,0.99853515625,0.02802896499633789,True,True
73,155.64817190170288,78.96405596452618,-0.01906388357372111,-0.014404296875,0.359619140625,0.970458984375,0.027850866317749023,True,True
74,155.676824092865,78.97262934205227,-0.0026294855898523852,0.005615234375,0.373046875,0.99560546875,0.028652191162109375,True,True
75,155.7049641609192,78.97478650806492,0.0009564036544343481,0.00048828125,0.367919921875,0.989990234375,0.02814006805419922,True,True
76,155.7335970401764,78.9833597136748,0.0054539933693215645,0.004150390625,0.36962890625,0.986083984375,0.02863287925720215,True,True
77,155.7621932029724,78.96768963233524,-0.0007679500626337857,0.00146484375,0.373046875,0.99267578125,0.028596162796020508,True,True
78,155.79026103019714,78.96627018369574,0.0012353939550950779,0.005615234375,0.3896484375,0.984130859375,0.028067827224731445,True,True
79,155.81778502464294,78.95128118367963,-0.001536144812945389,0.005859375,0.373291015625,0.988037109375,0.02752399444580078,True,True
80,155.84688305854797,78.94770472850267,-0.010803400890914335,0.002685546875,0.37060546875,0.980224609375,0.029098033905029297,True,True
81,155.87485218048096,78.93345359300723,-0.02712621363680576,0.00439453125,0.3740234375,0.990478515625,0.0279691219329834,True,True
82,155.9026219844818,78.9370307475997,-0.029425402292178264,0.0029296875,0.371337890625,0.986328125,0.027769804000854492,True,True
83,155.9311499595642,78.92561819030131,-0.033704496479535925,0.0029296875,0.374267578125,0.99365234375,0.02852797508239746,True,True
84,155.95892715454102,78.92777596974707,-0.027562522800598555,0.004638671875,0.375732421875,0.971923828125,0.02777719497680664,True,True
85,155.9877209663391,78.9163636580346,-0.027864957126942282,0.005859375,0.36669921875,0.99609375,0.028793811798095703,True,True
86,156.01600193977356,78.93992693147358,-0.009142247827809308,0.002685546875,0.372802734375,0.992431640625,0.028280973434448242,True,True
87,156.04349899291992,78.93634954371936,-0.018619999045938206,0.003662109375,0.3720703125,0.991455078125,0.027497053146362305,True,True
88,156.07124614715576,78.94991957374005,-0.015836330166873542,0.00830078125,0.3740234375,0.99072265625,0.027747154235839844,True,True
89,156.09898114204407,78.9734825160485,-0.0017159788278182449,0.00732421875,0.37109375,0.981201171875,0.027734994888305664,True,True
90,156.12844514846802,78.96922383893802,0.0039202909828490945,0.008544921875,0.372802734375,0.991943359375,0.029464006423950195,True,True
91,156.15672302246094,78.97495853999207,0.003555425036412372,0.001953125,0.37548828125,0.9921875,0.028277873992919922,True,True
92,156.18536710739136,78.9806937440235,0.006455610248836421,0.005126953125,0.370849609375,0.9853515625,0.028644084930419922,True,True
93,156.2137279510498,78.98427066546571,0.007663812607763707,0.003173828125,0.371826171875,0.98583984375,0.028360843658447266,True,True
94,156.24135494232178,78.98143165778724,0.0016848910552283271,0.008056640625,0.37158203125,0.985595703125,0.027626991271972656,True,True
95,156.2691011428833,78.98574690995837,0.004685999992961753,0.010498046875,0.37548828125,0.98876953125,0.027746200561523438,True,True
96,156.29747700691223,78.9929018818103,0.017050593801789797,0.00732421875,0.37255859375,0.99072265625,0.028375864028930664,True,True
97,156.32624006271362,78.99148243309035,0.011556095692444793,0.00341796875,0.38818359375,0.99853515625,0.0287630558013916,True,True
98,156.35521411895752,78.9864860997549,0.014268488430408248,0.0029296875,0.37158203125,0.987548828125,0.028974056243896484,True,True
99,156.3832938671112,78.97649327350886,0.01984450042034802,0.00634765625,0.375,0.9912109375,0.028079748153686523,True,True
100,156.41219401359558,78.97365448646892,0.024623688500324276,0.009033203125,0.37158203125,0.98779296875,0.028900146484375,True,True
101,156.44051504135132,78.96723875366177,0.020410860247391336,0.00390625,0.3720703125,0.9873046875,0.028321027755737305,True,True
102,156.46830105781555,78.9693962264645,0.024231478481729195,0.00244140625,0.374755859375,0.989501953125,0.0277860164642334,True,True
103,156.49622297286987,78.95582638079355,0.0233822925972278,0.005126953125,0.367919921875,0.989990234375,0.02792191505432129,True,True
104,156.52403903007507,78.94941045167286,0.019099976546062342,0.003173828125,0.372802734375,0.99169921875,0.027816057205200195,True,True
105,156.5521969795227,78.95656409824568,0.025040861732859115,0.0048828125,0.373046875,0.99658203125,0.028157949447631836,True,True
106,156.580246925354,78.95156776491021,0.02162476126970848,0.00341796875,0.376953125,0.987548828125,0.028049945831298828,True,True
107,156.60815405845642,78.95656425782079,0.02200601664995374,0.007080078125,0.375244140625,0.989013671875,0.027907133102416992,True,True
108,156.63704013824463,78.97155373656142,0.028149649959500547,0.008056640625,0.388671875,0.983642578125,0.028886079788208008,True,True
0,156.6838891506195,78.97870777576942,0.028149649959500547,0.0009765625,0.374267578125,0.98779296875,0.028886079788208008,True,True
1,156.71372890472412,78.9651381140714,0.014425722808139268,0.00732421875,0.3720703125,0.988525390625,0.029839754104614258,True,True
2,156.74335503578186,78.96729589359973,0.01733054383351563,0.0029296875,0.37158203125,0.989013671875,0.029626131057739258,True,True
3,156.76772904396057,78.97229246008546,0.020300121141892488,0.0068359375,0.3701171875,0.9892578125,0.024374008178710938,True,True
4,156.79739999771118,78.96587672727831,0.020968741185205655,0.005126953125,0.387939453125,0.990234375,0.02967095375061035,True,True
5,156.83461022377014,78.96587672727831,0.014100035842905952,0.006591796875,0.373291015625,0.982177734375,0.03721022605895996,True,True
6,156.85954403877258,78.95804138626437,0.008003973019003116,0.0068359375,0.3701171875,0.96923828125,0.024933815002441406,True,True
7,156.88316893577576,78.94804887915882,0.010200912385426674,0.003173828125,0.388916015625,0.990234375,0.023624897003173828,True,True
8,156.9073531627655,78.94804887915882,0.007683740499418027,0.004638671875,0.387939453125,0.98779296875,0.024184226989746094,True,True
9,156.9316442012787,78.94662943051934,0.002436376485287547,0.006103515625,0.37451171875,0.991943359375,0.024291038513183594,True,True
10,156.95648312568665,78.95020658511181,0.0035413392647220356,0.0048828125,0.367919921875,0.984375,0.024838924407958984,True,True
11,156.98079800605774,78.94952466995527,0.004733566264669941,0.0029296875,0.373779296875,0.98779296875,0.02431488037109375,True,True
12,157.00522208213806,78.93885061539531,-0.008940799786818728,0.0009765625,0.370361328125,0.990478515625,0.024424076080322266,True,True
13,157.02958703041077,78.92959571542421,-0.019548794738853296,0.005859375,0.374755859375,0.991455078125,0.024364948272705078,True,True
14,157.05392718315125,78.92533736950706,-0.01693033208932483,0.004150390625,0.37158203125,0.984130859375,0.024340152740478516,True,True
15,157.0785551071167,78.91965979576109,-0.016069702876689174,0.001708984375,0.372314453125,0.990234375,0.0246279239654541,True,True
